2024-01-28 00:44:47,597: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-28 00:44:47,598: root: INFO: Current backtesting datetime 2023-07-01 08:29:00-05:00
2024-01-28 00:44:47,598: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,598: root: INFO: Current backtesting datetime 2023-07-03 07:30:00-05:00
2024-01-28 00:44:47,600: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,601: root: INFO: Current backtesting datetime 2023-07-03 08:30:00-05:00
2024-01-28 00:44:47,601: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,602: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,602: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,602: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,603: root: INFO: Current backtesting datetime 2023-07-03 12:00:00-05:00
2024-01-28 00:44:47,603: root: INFO: Current backtesting datetime 2023-07-04 08:30:00-05:00
2024-01-28 00:44:47,603: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,604: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-28 00:44:47,605: root: INFO: Current backtesting datetime 2023-07-04 08:29:00-05:00
2024-01-28 00:44:47,605: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,605: root: INFO: Current backtesting datetime 2023-07-05 07:30:00-05:00
2024-01-28 00:44:47,605: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,607: root: INFO: Current backtesting datetime 2023-07-05 08:30:00-05:00
2024-01-28 00:44:47,607: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,608: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,608: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,609: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,610: root: INFO: Current backtesting datetime 2023-07-05 15:00:00-05:00
2024-01-28 00:44:47,610: root: INFO: Current backtesting datetime 2023-07-06 08:30:00-05:00
2024-01-28 00:44:47,611: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,611: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,611: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,612: root: INFO: Current backtesting datetime 2023-07-06 15:00:00-05:00
2024-01-28 00:44:47,612: root: INFO: Current backtesting datetime 2023-07-07 08:30:00-05:00
2024-01-28 00:44:47,612: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,613: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,613: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,614: root: INFO: Current backtesting datetime 2023-07-07 15:00:00-05:00
2024-01-28 00:44:47,614: root: INFO: Current backtesting datetime 2023-07-08 08:30:00-05:00
2024-01-28 00:44:47,614: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,615: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-28 00:44:47,616: root: INFO: Current backtesting datetime 2023-07-08 08:29:00-05:00
2024-01-28 00:44:47,616: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,616: root: INFO: Current backtesting datetime 2023-07-10 07:30:00-05:00
2024-01-28 00:44:47,617: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,617: root: INFO: Current backtesting datetime 2023-07-10 08:30:00-05:00
2024-01-28 00:44:47,617: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,618: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,618: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,618: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,620: root: INFO: Current backtesting datetime 2023-07-10 15:00:00-05:00
2024-01-28 00:44:47,620: root: INFO: Current backtesting datetime 2023-07-11 08:30:00-05:00
2024-01-28 00:44:47,620: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,620: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,621: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,621: root: INFO: Current backtesting datetime 2023-07-11 15:00:00-05:00
2024-01-28 00:44:47,621: root: INFO: Current backtesting datetime 2023-07-12 08:30:00-05:00
2024-01-28 00:44:47,622: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,622: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,622: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,623: root: INFO: Current backtesting datetime 2023-07-12 15:00:00-05:00
2024-01-28 00:44:47,623: root: INFO: Current backtesting datetime 2023-07-13 08:30:00-05:00
2024-01-28 00:44:47,624: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,624: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,624: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,625: root: INFO: Current backtesting datetime 2023-07-13 15:00:00-05:00
2024-01-28 00:44:47,625: root: INFO: Current backtesting datetime 2023-07-14 08:30:00-05:00
2024-01-28 00:44:47,625: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,625: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,626: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,626: root: INFO: Current backtesting datetime 2023-07-14 15:00:00-05:00
2024-01-28 00:44:47,626: root: INFO: Current backtesting datetime 2023-07-15 08:30:00-05:00
2024-01-28 00:44:47,627: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,628: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-28 00:44:47,629: root: INFO: Current backtesting datetime 2023-07-15 08:29:00-05:00
2024-01-28 00:44:47,629: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,629: root: INFO: Current backtesting datetime 2023-07-17 07:30:00-05:00
2024-01-28 00:44:47,630: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,630: root: INFO: Current backtesting datetime 2023-07-17 08:30:00-05:00
2024-01-28 00:44:47,630: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,631: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,631: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,632: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,632: root: INFO: Current backtesting datetime 2023-07-17 15:00:00-05:00
2024-01-28 00:44:47,632: root: INFO: Current backtesting datetime 2023-07-18 08:30:00-05:00
2024-01-28 00:44:47,633: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,633: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,633: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,634: root: INFO: Current backtesting datetime 2023-07-18 15:00:00-05:00
2024-01-28 00:44:47,634: root: INFO: Current backtesting datetime 2023-07-19 08:30:00-05:00
2024-01-28 00:44:47,634: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,634: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,635: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,635: root: INFO: Current backtesting datetime 2023-07-19 15:00:00-05:00
2024-01-28 00:44:47,635: root: INFO: Current backtesting datetime 2023-07-20 08:30:00-05:00
2024-01-28 00:44:47,636: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,636: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,637: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,637: root: INFO: Current backtesting datetime 2023-07-20 15:00:00-05:00
2024-01-28 00:44:47,637: root: INFO: Current backtesting datetime 2023-07-21 08:30:00-05:00
2024-01-28 00:44:47,638: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,638: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,638: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,639: root: INFO: Current backtesting datetime 2023-07-21 15:00:00-05:00
2024-01-28 00:44:47,639: root: INFO: Current backtesting datetime 2023-07-22 08:30:00-05:00
2024-01-28 00:44:47,640: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,641: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-28 00:44:47,642: root: INFO: Current backtesting datetime 2023-07-22 08:29:00-05:00
2024-01-28 00:44:47,642: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,643: root: INFO: Current backtesting datetime 2023-07-24 07:30:00-05:00
2024-01-28 00:44:47,643: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,644: root: INFO: Current backtesting datetime 2023-07-24 08:30:00-05:00
2024-01-28 00:44:47,644: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,645: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,645: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,646: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,646: root: INFO: Current backtesting datetime 2023-07-24 15:00:00-05:00
2024-01-28 00:44:47,647: root: INFO: Current backtesting datetime 2023-07-25 08:30:00-05:00
2024-01-28 00:44:47,647: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,647: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,648: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,648: root: INFO: Current backtesting datetime 2023-07-25 15:00:00-05:00
2024-01-28 00:44:47,649: root: INFO: Current backtesting datetime 2023-07-26 08:30:00-05:00
2024-01-28 00:44:47,649: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,649: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,650: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,651: root: INFO: Current backtesting datetime 2023-07-26 15:00:00-05:00
2024-01-28 00:44:47,651: root: INFO: Current backtesting datetime 2023-07-27 08:30:00-05:00
2024-01-28 00:44:47,651: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,651: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,652: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,653: root: INFO: Current backtesting datetime 2023-07-27 15:00:00-05:00
2024-01-28 00:44:47,653: root: INFO: Current backtesting datetime 2023-07-28 08:30:00-05:00
2024-01-28 00:44:47,653: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,653: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,653: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,654: root: INFO: Current backtesting datetime 2023-07-28 15:00:00-05:00
2024-01-28 00:44:47,654: root: INFO: Current backtesting datetime 2023-07-29 08:30:00-05:00
2024-01-28 00:44:47,654: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,656: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-28 00:44:47,657: root: INFO: Current backtesting datetime 2023-07-29 08:29:00-05:00
2024-01-28 00:44:47,657: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,657: root: INFO: Current backtesting datetime 2023-07-31 07:30:00-05:00
2024-01-28 00:44:47,658: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,658: root: INFO: Current backtesting datetime 2023-07-31 08:30:00-05:00
2024-01-28 00:44:47,658: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,659: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,659: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,660: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,660: root: INFO: Current backtesting datetime 2023-07-31 15:00:00-05:00
2024-01-28 00:44:47,660: root: INFO: Current backtesting datetime 2023-08-01 08:30:00-05:00
2024-01-28 00:44:47,661: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,661: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,662: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,662: root: INFO: Current backtesting datetime 2023-08-01 15:00:00-05:00
2024-01-28 00:44:47,662: root: INFO: Current backtesting datetime 2023-08-02 08:30:00-05:00
2024-01-28 00:44:47,663: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,663: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,663: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,664: root: INFO: Current backtesting datetime 2023-08-02 15:00:00-05:00
2024-01-28 00:44:47,664: root: INFO: Current backtesting datetime 2023-08-03 08:30:00-05:00
2024-01-28 00:44:47,664: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,664: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,665: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,665: root: INFO: Current backtesting datetime 2023-08-03 15:00:00-05:00
2024-01-28 00:44:47,665: root: INFO: Current backtesting datetime 2023-08-04 08:30:00-05:00
2024-01-28 00:44:47,665: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,665: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,666: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,666: root: INFO: Current backtesting datetime 2023-08-04 15:00:00-05:00
2024-01-28 00:44:47,666: root: INFO: Current backtesting datetime 2023-08-05 08:30:00-05:00
2024-01-28 00:44:47,667: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,667: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-01-28 00:44:47,668: root: INFO: Current backtesting datetime 2023-08-05 08:29:00-05:00
2024-01-28 00:44:47,668: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,669: root: INFO: Current backtesting datetime 2023-08-07 07:30:00-05:00
2024-01-28 00:44:47,669: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,671: root: INFO: Current backtesting datetime 2023-08-07 08:30:00-05:00
2024-01-28 00:44:47,671: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,671: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,672: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,672: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,672: root: INFO: Current backtesting datetime 2023-08-07 15:00:00-05:00
2024-01-28 00:44:47,672: root: INFO: Current backtesting datetime 2023-08-08 08:30:00-05:00
2024-01-28 00:44:47,672: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,672: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,672: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,674: root: INFO: Current backtesting datetime 2023-08-08 15:00:00-05:00
2024-01-28 00:44:47,674: root: INFO: Current backtesting datetime 2023-08-09 08:30:00-05:00
2024-01-28 00:44:47,674: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,674: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,674: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,675: root: INFO: Current backtesting datetime 2023-08-09 15:00:00-05:00
2024-01-28 00:44:47,675: root: INFO: Current backtesting datetime 2023-08-10 08:30:00-05:00
2024-01-28 00:44:47,675: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,675: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,675: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,676: root: INFO: Current backtesting datetime 2023-08-10 15:00:00-05:00
2024-01-28 00:44:47,677: root: INFO: Current backtesting datetime 2023-08-11 08:30:00-05:00
2024-01-28 00:44:47,677: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,677: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,678: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,679: root: INFO: Current backtesting datetime 2023-08-11 15:00:00-05:00
2024-01-28 00:44:47,679: root: INFO: Current backtesting datetime 2023-08-12 08:30:00-05:00
2024-01-28 00:44:47,679: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,680: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-01-28 00:44:47,681: root: INFO: Current backtesting datetime 2023-08-12 08:29:00-05:00
2024-01-28 00:44:47,681: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,681: root: INFO: Current backtesting datetime 2023-08-14 07:30:00-05:00
2024-01-28 00:44:47,682: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,683: root: INFO: Current backtesting datetime 2023-08-14 08:30:00-05:00
2024-01-28 00:44:47,683: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,684: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,684: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,684: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,685: root: INFO: Current backtesting datetime 2023-08-14 15:00:00-05:00
2024-01-28 00:44:47,685: root: INFO: Current backtesting datetime 2023-08-15 08:30:00-05:00
2024-01-28 00:44:47,686: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,687: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,687: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,688: root: INFO: Current backtesting datetime 2023-08-15 15:00:00-05:00
2024-01-28 00:44:47,688: root: INFO: Current backtesting datetime 2023-08-16 08:30:00-05:00
2024-01-28 00:44:47,688: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,688: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,689: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,689: root: INFO: Current backtesting datetime 2023-08-16 15:00:00-05:00
2024-01-28 00:44:47,689: root: INFO: Current backtesting datetime 2023-08-17 08:30:00-05:00
2024-01-28 00:44:47,689: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,689: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,690: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,691: root: INFO: Current backtesting datetime 2023-08-17 15:00:00-05:00
2024-01-28 00:44:47,691: root: INFO: Current backtesting datetime 2023-08-18 08:30:00-05:00
2024-01-28 00:44:47,691: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,691: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,691: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,692: root: INFO: Current backtesting datetime 2023-08-18 15:00:00-05:00
2024-01-28 00:44:47,693: root: INFO: Current backtesting datetime 2023-08-19 08:30:00-05:00
2024-01-28 00:44:47,693: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,695: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-01-28 00:44:47,695: root: INFO: Current backtesting datetime 2023-08-19 08:29:00-05:00
2024-01-28 00:44:47,695: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,696: root: INFO: Current backtesting datetime 2023-08-21 07:30:00-05:00
2024-01-28 00:44:47,696: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,697: root: INFO: Current backtesting datetime 2023-08-21 08:30:00-05:00
2024-01-28 00:44:47,697: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,698: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,698: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,698: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,700: root: INFO: Current backtesting datetime 2023-08-21 15:00:00-05:00
2024-01-28 00:44:47,700: root: INFO: Current backtesting datetime 2023-08-22 08:30:00-05:00
2024-01-28 00:44:47,700: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,700: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,701: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,701: root: INFO: Current backtesting datetime 2023-08-22 15:00:00-05:00
2024-01-28 00:44:47,701: root: INFO: Current backtesting datetime 2023-08-23 08:30:00-05:00
2024-01-28 00:44:47,701: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,702: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,702: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,703: root: INFO: Current backtesting datetime 2023-08-23 15:00:00-05:00
2024-01-28 00:44:47,703: root: INFO: Current backtesting datetime 2023-08-24 08:30:00-05:00
2024-01-28 00:44:47,703: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,703: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,704: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,704: root: INFO: Current backtesting datetime 2023-08-24 15:00:00-05:00
2024-01-28 00:44:47,704: root: INFO: Current backtesting datetime 2023-08-25 08:30:00-05:00
2024-01-28 00:44:47,705: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,705: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,705: root: INFO: mltrader : [34mSleeping for 86400 seconds[0m
2024-01-28 00:44:47,705: root: INFO: Current backtesting datetime 2023-08-25 15:00:00-05:00
2024-01-28 00:44:47,705: root: INFO: Current backtesting datetime 2023-08-26 08:30:00-05:00
2024-01-28 00:44:47,706: root: INFO: [34mmltrader : The market is not currently open, skipping this trading iteration[0m
2024-01-28 00:44:47,706: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-01-28 00:44:47,708: root: INFO: Current backtesting datetime 2023-08-26 08:29:00-05:00
2024-01-28 00:44:47,708: root: INFO: mltrader : Executing the after_market_closes lifecycle method
2024-01-28 00:44:47,708: root: INFO: Current backtesting datetime 2023-08-28 07:30:00-05:00
2024-01-28 00:44:47,709: root: INFO: mltrader : Executing the before_market_opens lifecycle method
2024-01-28 00:44:47,710: root: INFO: Current backtesting datetime 2023-08-28 08:30:00-05:00
2024-01-28 00:44:47,710: root: INFO: mltrader : Executing the before_starting_trading lifecycle method
2024-01-28 00:44:47,711: root: INFO: [34mmltrader : Executing the on_trading_iteration lifecycle method at 2024-01-28 00:44:47[0m
2024-01-28 00:44:47,711: root: INFO: [34mmltrader : Trading iteration ended at 2024-01-28 00:44:47[0m
